-1.904518599821272418e-01,-6.492955120240756495e-01,5.787060610500630586e-01,9.784280576445938404e-01,-8.002027455503397668e-01,8.934401610701081520e-01,6.898089514731918781e-01,-8.020003264660500175e-01,-3.413159101700805609e-01,1.333506228021825168e-01,7.115262564613545893e-01,1.296959033030975761e-01,-3.038591582223509335e-01,6.878867946260021071e-01,7.327871734647154467e-01,2.497340781141724475e-01,4.330415151673833729e-01,-1.713020080727537253e-01,2.512833440091438719e-01,-6.061951481700773581e-01,3.443995323433569067e-01,-4.695824193681476522e-01,-6.251556828300038893e-01,-9.688758219631916635e-01,8.980890948971989030e-01,3.881116859746375908e-02,-2.654814750926708378e-01,-3.694959424941223619e-02,-7.468040558895399084e-01,-1.119908028115236959e-01,8.375518198579473550e-01,-2.064087920757145256e-01,9.478457980215482248e-01,-8.034631944032196715e-01,2.214490172508178645e-01,8.537039018644465571e-01,8.527744951666523798e-01,-6.429676368131702624e-01,4.024395703785416667e-01,-6.298840065703028568e-01,-1.757530590055993158e-01,-3.845983498490824215e-01,3.030132901546550572e-01,-7.135754675166338101e-01,6.961231313224272022e-01,-1.533468066171162977e-02,8.887656609008788289e-01,8.423403763323543680e-01,1.000000000000000000e+00
3.769427230692296016e-01,8.600213512712360231e-01,7.325786123909824310e-01,-1.283806500005106321e-01,8.271058915214704044e-01,1.641015268101033153e-01,2.116715402165462653e-02,-9.905921223350934168e-01,-9.291806589685395190e-01,4.661781769190702640e-01,7.051158588276772443e-01,9.980085817807528015e-01,5.879652734382035534e-02,-2.155205763367073202e-01,9.109410586160598955e-01,-3.220506816052599031e-01,2.241895634103987511e-01,-7.264070639594651935e-01,9.887814141888920938e-01,-6.110215674626569005e-01,-3.427573607368810116e-01,-9.906152075356037257e-01,-8.825945112796110825e-01,7.254781801709349331e-02,-4.013803740746756943e-01,-5.222958526134371393e-01,-9.297100060513943109e-01,9.339803832348108070e-01,-8.158565954461263203e-01,-5.597262352192803325e-01,-6.859804787613528188e-01,-4.417363541626463386e-01,-4.058907362884889847e-01,5.691327757761929229e-01,-9.393631376986313342e-01,4.314188918166429465e-01,-4.653480706814229761e-01,-4.112907211514042483e-01,9.618611746912167915e-01,9.097899973374725668e-01,9.786692784928230360e-01,8.571702465084888312e-01,5.633779586304027420e-01,-9.028783677912394223e-01,5.928133790029144201e-01,3.092218035962467360e-01,6.264831883154636794e-01,4.746401732185185351e-01,-1.000000000000000000e+00
-5.101793919711085090e-01,1.276906777327458942e-01,-3.623241363953793454e-02,2.491065177571673006e-01,4.230361894133090050e-01,3.122331363588423669e-02,8.560461160705934436e-01,-9.647068742458807522e-01,-6.439198555928622447e-01,-3.439509739539627908e-01,8.751493817187577795e-01,7.768703228382538573e-01,-1.118355465944433080e-01,-8.787670663813932359e-01,-7.248285626930334180e-01,-7.556981781967770928e-01,-9.849409923697365343e-01,1.881501049434446959e-01,8.357130481019546808e-01,-4.725880871993234367e-01,2.461119342214125039e-01,-3.429089094845156338e-01,-3.900471104776034870e-01,1.815362351208000546e-01,-3.589847094670352012e-01,-6.588683322635439099e-01,-4.589061787549892912e-01,-1.077629360532700586e-01,-4.161097116048634859e-01,-7.628520153756799260e-01,-6.401122001224130997e-01,-8.796180791154374623e-02,7.714040557775773133e-01,4.849216495203935440e-02,-7.615075429906993376e-01,-3.088663968805039906e-01,7.370157525790085318e-01,5.644989100097498325e-01,-9.245336749503400148e-03,2.749535672644145001e-01,-7.679809550462718404e-01,-3.181373689889555600e-01,6.459555382398568524e-01,-6.552795103001194388e-01,-5.384845924911852988e-01,7.920881300045706785e-01,6.571614737645471715e-02,5.895105342450391861e-01,-1.000000000000000000e+00
-8.976156957854095619e-01,7.303837266387762650e-01,-4.641226948707463107e-01,4.068820247544988611e-01,8.966573925378804599e-01,6.724300506574245606e-01,-1.040214229394018780e-01,-5.906350120940694337e-01,-3.490784233386958757e-01,-9.176320791439528390e-01,8.846097641829074876e-01,7.464540019350849320e-01,-9.026700440362897537e-02,-5.727620461119518058e-01,-9.533990948180457448e-01,-7.692764023089052605e-01,-9.892756580502887198e-01,3.542374211509994875e-01,5.901831651806007661e-01,-3.330257084988382799e-01,6.847465462178649043e-01,-7.112293713660537697e-02,-5.888578125895916893e-01,3.541174643267242517e-01,-3.316224951570177493e-01,-9.461396260965481142e-01,-3.066336563889164313e-01,-3.597719196600976388e-01,-3.517914134849262076e-01,-6.322286890377520896e-01,-7.463006137374492699e-01,-6.532033503548332343e-01,-5.663547079201768364e-01,-7.345476229837323290e-01,-9.322725723403552101e-01,-3.542926000958588340e-01,5.759512274633987738e-01,3.382482963111763663e-01,-5.868288489704767130e-01,7.834761685877306148e-01,-9.715267476207956054e-01,-7.858758780388226395e-01,6.312273401344571377e-01,1.939564685615187412e-01,-6.219640721297088337e-01,8.206116363801744251e-01,-5.869087360399445341e-01,4.923207015482055082e-01,-1.000000000000000000e+00
-4.380332702475634443e-01,-3.104065121892076173e-01,2.046914233159981833e-01,-4.278392378841225918e-01,1.025239196908306616e-01,-8.960315995339237505e-01,9.145251476394564705e-01,-9.695586975175238820e-01,-4.918638694259733213e-01,-3.438433469709284429e-01,9.282521894179606159e-01,7.669882124871659768e-01,-2.330969935726051878e-01,-9.682286896290899225e-01,-9.136992232095147992e-01,-8.472885354735225638e-01,-9.859423391858789243e-01,2.583518519944912328e-01,8.653847880001763748e-01,-4.007493226415911325e-01,-4.990019378175302722e-01,-3.060469575226573147e-01,-5.921712968585587378e-01,4.223212223210802141e-01,-4.407809676536160182e-01,-7.740583814938112317e-01,-9.318926823029893836e-01,4.703922099695945769e-01,-1.138704298148609795e-01,-8.874701382555325591e-01,-6.727714004997763508e-01,1.567500601206551700e-02,8.763291534445676323e-01,2.457449613729356108e-01,-7.740425305257864208e-01,-3.675891100592461602e-01,6.307356252931587415e-01,9.057887010914219550e-01,-1.726126702076126451e-01,2.340646557363250668e-01,-6.292465550732203594e-01,1.872144698154764031e-01,1.581361070271334324e-01,-8.205561644758851969e-01,-2.734593461367813561e-01,6.236926303482734912e-01,3.563676123052496592e-01,7.054175643599656098e-01,-1.000000000000000000e+00
-7.165907314789758953e-01,-8.887398373793888862e-01,7.741149635639263948e-01,8.356511861902811145e-01,-8.786085211134584405e-01,-8.355534901298331540e-01,-1.063684472752752727e-02,5.456090588971523880e-01,7.246617110788301508e-01,-8.069470703167225256e-01,9.048552494760713216e-01,-2.928327806377042930e-01,-5.636767464095371327e-01,3.340353691127704860e-01,-8.892138190661678099e-01,-1.675660111843587097e-01,5.831226800868071214e-01,2.496125160930073028e-01,-4.642734982892903206e-01,-1.966629388749449037e-01,-8.061852136030743798e-01,1.092981602226417298e-01,-9.416376033006710333e-01,-9.394117441963191206e-01,9.281022709057740183e-01,-8.935670510309255965e-01,-9.957284668481675149e-01,8.296252510068200525e-01,-5.085472760150521604e-02,-5.807150302834862554e-01,8.749907492339853432e-01,-5.824576396323496441e-01,8.247145113934539751e-01,-9.718152550430857461e-01,-3.097359809692435406e-01,8.747563099266949527e-01,5.640746533893843395e-01,7.124412762022808154e-01,-7.540611755003286953e-01,-3.556874445099876270e-01,-5.918740155989429264e-01,3.321437640052552626e-02,-9.043761407539770980e-01,-6.618620289660041012e-01,9.579256626896486271e-01,-8.222377428917905240e-01,9.379744347747565048e-01,9.409451708733476138e-01,1.000000000000000000e+00
-1.621083081812077498e-01,-1.703068175288625086e-01,5.609320226099261397e-01,9.854714652256624241e-01,-4.720898800929838601e-01,9.871790841543355288e-01,4.938318338462031054e-01,-6.307475728206838328e-01,-5.702960925027744654e-01,5.013393745645050581e-02,5.499556166272188129e-01,3.537417171973105123e-01,-2.036454483802443427e-01,8.461136371048468829e-01,8.889831668982746127e-01,3.638472328974283188e-01,4.073767382972590667e-01,-3.375470194766901910e-01,1.266492651991106277e-01,-6.205603685900991096e-01,6.545066994352422007e-01,-4.882308814867126201e-01,-4.015153666756303696e-01,-9.597546850084825998e-01,8.520340262966387135e-01,2.433224523380660698e-01,4.772620271650450108e-01,-2.379373380871829258e-01,-8.457130787291251561e-01,1.385405282079943678e-01,7.724228432902521257e-01,-2.362545223060336097e-01,8.082645141594348992e-01,-7.935519071415541026e-01,-9.554687599462848013e-02,8.071209795671214771e-01,8.615434846336424979e-01,-8.589536361643963502e-01,3.505346733103065771e-01,-3.477276910731235127e-01,-2.692808404853712645e-01,-6.869322158516588672e-01,6.430843662558554108e-01,-5.954397384973986185e-01,4.790306643106430617e-01,1.581339632737447931e-01,8.104922814849768731e-01,7.568258439568895657e-01,1.000000000000000000e+00
-6.574536112242572727e-01,1.473810024793785756e-01,-2.297582744952681166e-01,9.343149495670995952e-01,2.516564921994647874e-01,9.562354784175177702e-01,7.216165416307674940e-01,-9.081799199196790573e-01,-5.686909852823617273e-01,-3.894832662411515933e-01,7.534274328319420233e-01,4.688212034604328227e-01,-5.089981674875552337e-02,-1.023538980138555265e-01,-1.760245428788312638e-01,-4.172758371372385366e-01,-9.600375089226521608e-01,2.311110330294743609e-01,5.399927666712268648e-01,-5.151162963098357972e-01,8.293555768945426454e-01,-1.203624678336579351e-01,-2.095774243180660856e-01,-6.471752267567383310e-01,2.862348386471036399e-01,-4.299428648352264792e-01,6.794889628121230096e-01,-7.592699313718268561e-01,-6.478515852469456382e-01,-3.438231346805851740e-01,-9.223659804219228042e-02,-2.472972873904996927e-01,7.905447107706686793e-01,-6.364456834315451728e-01,-4.926853847007875431e-01,1.403612447978987987e-01,8.871241642008353967e-01,-4.751055464655989935e-01,-5.403803583476737143e-02,-1.461495233417586248e-01,-9.165108565387826145e-01,-7.890206725683820421e-01,8.323683787310044435e-01,-2.552394703467965598e-01,-5.319982517272791034e-01,8.286672934276444469e-01,1.737089661392693385e-02,5.846503781093862484e-01,-1.000000000000000000e+00
8.198232402917008388e-01,6.686367540332721626e-01,5.673468923041263823e-01,-8.741413123082701908e-01,4.703745062658096221e-01,2.793178741632717510e-01,9.264194394955410639e-01,-8.236530702169313489e-01,-9.809535708580932045e-01,-7.135945665012337347e-02,9.638739937395640611e-01,-2.652046988841796904e-01,-7.412645932154101613e-01,-7.584070238401136033e-01,7.420599779461785062e-01,-4.001886630359506314e-01,9.097652136862819372e-01,-9.623046237928003510e-01,8.393265527513249502e-01,-9.706997670314400084e-01,-3.358966677598149708e-01,-8.262815303206604289e-01,4.999274113350390403e-01,-2.379032494618286975e-03,5.424800745682601955e-01,3.803123473384811271e-01,-4.510523514036641757e-01,9.761554824485276782e-01,-9.621117799728119424e-01,-7.861865046179201677e-01,-1.201163313254378640e-01,2.354267523733471201e-01,-4.026028578363143318e-01,9.829460087139574309e-01,-5.491171379447132850e-01,3.859195311626210656e-01,3.175048546055208587e-01,5.778133574171139264e-01,9.575103015857232558e-01,8.891357067654270807e-01,8.087601714077201631e-01,-6.507929336204336668e-01,7.787712552667080956e-01,-9.564138863658916412e-01,-5.377553926436253739e-01,2.863043687591589892e-01,9.251013252499550310e-01,7.446864205297343275e-01,1.000000000000000000e+00
-6.351545086738276114e-01,9.332566953972778467e-01,-3.090648936396288016e-01,9.442555244138102211e-01,8.659218776080648272e-01,9.981580312996022331e-01,-8.533216347422800663e-01,-3.305981372005893371e-01,-8.325695695471830859e-01,-8.262907458265441596e-01,8.240057787199849271e-01,5.147486933565235123e-01,-3.669524751861095169e-01,9.724353299708619058e-01,7.903036202179736236e-01,3.850180877120395473e-01,9.268661907651187803e-01,-7.806205585753179799e-01,6.421577485001801477e-01,-8.897993868885342161e-01,9.499302944199017329e-01,-9.072402321107069234e-01,-6.652020688450326347e-01,-9.096758358528507227e-01,9.047821045070096879e-01,-7.781018862211620535e-01,6.775894853380994842e-01,2.053238242974135819e-01,-9.546318079178420790e-01,3.528347024057901238e-01,4.603272399010860383e-01,-8.705962931477096989e-01,-9.439904150831366358e-01,-7.380220189977529932e-01,-6.835090415365564498e-01,8.848238731346341757e-01,1.902854449555265171e-01,-9.598981421367932532e-01,9.300351339936335782e-01,8.815570095830189690e-01,-3.005102396315792457e-01,-8.727876847457414211e-01,8.719257744200720195e-01,2.616992192801052552e-01,1.601238184817573018e-01,5.877864802162721114e-01,3.390855114992482600e-01,6.214497578455232540e-01,1.000000000000000000e+00
5.374615064182388657e-01,-2.971569788027557737e-02,8.599738553343267977e-01,-3.021544898474251561e-01,-3.660573123664632722e-01,-8.936263132426979228e-01,3.113797062140860050e-01,-9.692740851801904256e-01,-7.837290610192830798e-01,3.606498878051084822e-01,9.136682703178097276e-01,9.515637273335196822e-01,-4.899485505234232874e-01,-1.118063209183173257e-01,7.760753726705839073e-01,-9.477512872227511487e-02,9.743029799578860617e-01,-8.146371118267646816e-01,9.657463480292346469e-01,-7.938283917668375045e-01,-8.618786691205112538e-01,-9.845584469834941510e-01,-9.471683833126859353e-01,-7.352116881813132165e-01,7.355068728977762760e-01,-6.088406330227655872e-01,-9.966985113361690463e-01,9.904723541092604888e-01,-7.845332456439816360e-01,-6.972586335986272754e-01,3.902336334545090102e-01,-4.548883663652930065e-01,4.174468171460983812e-01,4.281261204239736329e-01,-6.056850396955624216e-01,8.887717757941929753e-01,-5.059933501106793630e-01,3.427708350007453997e-01,9.737732383658213031e-01,6.860875658699465696e-01,9.896887851805244996e-01,9.175535522332932681e-01,-4.763011690890097682e-01,-9.602433127716577532e-01,9.436027803508491019e-01,-6.037773375009330978e-01,9.668312309625100021e-01,8.648243586909515335e-01,1.000000000000000000e+00
5.429906900930784319e-01,4.271920682986095341e-02,8.271976354460013336e-01,7.654462133674049262e-01,-2.495787971809303452e-01,8.191293964742585310e-01,7.881228411258478506e-01,-8.743522393025243700e-01,-8.470152400456777420e-01,5.162747144438982749e-01,6.390054666044184817e-01,8.362254264337415366e-01,-2.401939804794355482e-01,1.851916092506253053e-01,9.380291612060546180e-01,6.914805808196720915e-02,5.050493277210668097e-01,-6.765174471071825346e-01,7.036626908745924336e-01,-6.836829209810314500e-01,-2.119079173590288634e-01,-8.080484606009172843e-01,-3.481097719807012547e-01,-7.791058942594726311e-01,4.960771158692102167e-01,4.908849673942363712e-01,-4.464447838953759518e-01,7.372478047241209920e-01,-8.570528671104167273e-01,-3.544803781468547355e-01,3.826893380330620431e-01,1.374317290187588858e-01,7.505330138789261252e-01,2.188082569463722371e-01,-5.192168066272666582e-01,6.206768771153627906e-01,6.628526151397756694e-01,-4.624431513999390231e-01,6.844377907806495909e-01,2.123789614289456895e-01,7.839550808325188580e-01,-2.566457224563144235e-02,5.348204335367912066e-01,-9.160921327495445965e-01,4.753909801012152214e-01,-5.958993465266203965e-02,8.973556320792445140e-01,7.193906716196137863e-01,1.000000000000000000e+00
-4.469070641928549192e-01,-2.679129317591926740e-01,9.798150463378194619e-01,9.514646207043840898e-01,-1.592011321997407192e-01,4.283225306828998824e-01,-7.742917199994000521e-01,9.170533421969750965e-01,5.632545609564902911e-01,-5.084266293488065580e-01,-6.023183306512445295e-02,9.831273218820802962e-01,9.569108631827280553e-02,8.563126155523307359e-01,4.515211232898658777e-01,2.223145681935383144e-01,2.322878324260954086e-01,1.845857997064947742e-01,-6.061379440450602729e-01,6.648091088299380447e-01,-8.917854271799416921e-01,-3.446795057046717070e-01,-9.439076100033545469e-01,-8.310935706982279791e-01,3.157264816980250854e-01,-5.760658430081755377e-01,-9.912482817219220310e-01,8.774227006121511074e-01,-1.254313181635287322e-01,-4.137090227767142164e-02,6.088675112240199416e-01,-4.526938495894677894e-01,-5.644664105474152954e-02,-9.901647950085187277e-01,-9.571739768882400190e-01,6.750777745099826310e-01,3.810191792771850938e-01,-2.716100681894957347e-01,-9.642808771877726670e-01,4.586346152395511244e-01,4.310943127411941966e-01,3.670028689500658414e-01,-8.678475088933933490e-01,-7.439250485751653930e-01,9.784014528599377369e-01,-9.352092824409360405e-01,8.773284233190437043e-01,7.964074572890379455e-01,-1.000000000000000000e+00
-6.614037742761776084e-02,1.424644442797480537e-01,8.368355537763767504e-01,8.744617666951689516e-01,5.003550780508096707e-02,9.203379133219101726e-01,1.745156370453003758e-01,5.036529757143733965e-01,-4.915888996339755068e-01,-4.289231128040430496e-01,5.725951188506622769e-01,5.970172671273908938e-01,-2.788009902538028384e-01,6.357567088450409853e-01,6.462041444567568904e-01,9.845527168878236146e-02,3.490502163080078102e-01,-4.730163292681202614e-01,-2.949465461922236020e-01,-4.239136991992054071e-01,-1.772347577187566303e-01,-2.409186569788894783e-01,-3.962328316953238061e-01,-7.943874930699427184e-01,5.928040707323485314e-01,-9.676001084832240237e-03,-5.143885980823675874e-01,6.466656174505104326e-01,-7.692738570203625503e-01,-1.705185913222637684e-01,5.244187293035874609e-01,-1.782954522433631561e-01,4.544947690435272719e-02,-7.313852395694494524e-01,-7.719654546042310495e-01,5.764909514905649512e-01,7.175184489492264506e-01,-4.103229249899706388e-01,-5.300108564553305257e-01,4.447366238041152164e-01,-1.493601232641061094e-01,-6.780095682405549162e-01,1.525295651859802371e-01,-7.239577613784700105e-01,5.612483126675201772e-01,-4.304287166878256743e-01,8.270327650713992229e-01,7.449385101594887537e-01,1.000000000000000000e+00
-8.859952768530710010e-01,-8.143367691623464300e-01,5.607579810691150080e-01,9.892616277664262325e-01,-7.200506507540906931e-01,1.266094802744537340e-01,4.856614642179336860e-02,-7.625674102471994287e-01,7.521125332532201391e-01,-3.911736898916642335e-01,5.041456842073984701e-01,9.066713740501902707e-01,1.955427187239820452e-01,3.831077785174507033e-01,-7.010342414826653545e-01,-2.650035558039584016e-01,-9.553274847969137618e-01,8.466124157778515125e-01,1.998038778667546034e-01,5.525992152139711511e-01,-8.376888579843561056e-02,-1.007823999989684582e-01,-9.557208205893441555e-01,-9.127221283453461620e-01,5.254109625081218038e-01,-8.592040181304548829e-01,-9.340208057348509119e-01,-5.816309818803770959e-01,3.340162761827313864e-01,-2.894875937582771508e-01,5.394892304926872661e-01,-5.457346425245329646e-01,9.696999668167929354e-01,-9.932833354034943385e-01,-5.630548791863659863e-01,6.328021880501596419e-01,8.071841408125927098e-01,-1.691650901408710828e-01,-8.516416585459557487e-01,-7.387531285921185020e-01,-8.278740287274033438e-01,3.673334231304465347e-01,-5.531969927977785639e-01,-2.911154052920919000e-01,8.893005207145939783e-01,-1.020658437362837873e-01,4.831733980846937282e-01,8.128656871341938261e-01,-1.000000000000000000e+00
