7.402958044089918976e-01,7.016664659265121617e-01,-8.652011374785009701e-03,-8.659350000542334058e-01,2.262380848060823457e-01,8.532998080796095897e-01,-1.173852494605290286e-01,2.250541473292258232e-01,8.331662238934627318e-01,-8.966788507973428857e-01,-1.957360000620170515e-01,-3.474529931389530035e-01,9.532816735867097879e-01,9.910635329379433589e-01,-4.586721869759778913e-01,1.457510102063341584e-01,2.911329848202336978e-01,-9.814747581710914215e-01,9.768959830073407069e-01,-3.779739181671680770e-01,-9.743578561751825573e-01,5.393709306057866693e-01,9.342812646572811186e-01,6.187534254894206526e-02,-7.620880871146600288e-01,2.181058959224291272e-01,2.442301616723404900e-01,7.598477031765757950e-01,8.124323236656401381e-02,-2.298111048107120413e-01,-1.508390086016076492e-01,9.799938842579102305e-01,-7.202345531126466138e-01,-3.876422875184127315e-01,-4.130729409734375523e-01,-9.975015620408549388e-01,-2.309308730716974623e-01,-8.338605710112995117e-01,9.194359586151775732e-01,3.803094399323566493e-02,-3.550032752834518246e-01,6.820488931733529325e-01,-6.373017857157781130e-01,-9.855526940371200917e-01,2.483968954425761211e-01,-1.751731546187288713e-01,-8.608465839858262525e-01,-2.107204133903662346e-01,1.000000000000000000e+00
-9.544347258993806093e-01,-3.235761321113505007e-01,1.304512035784712032e-01,9.484105450782636115e-01,9.422704390024867482e-01,9.338447098747898467e-01,3.080315498903007376e-01,4.202165672176521038e-01,9.354329522693246579e-01,-9.037583654104202058e-01,6.105925942601021505e-01,-9.589264913197731444e-01,9.298070195280562222e-01,9.140783156785655672e-01,-3.902146572141732550e-01,8.663906587024469141e-01,5.868529507810844592e-01,-1.017057989877641622e-01,2.250593514901118031e-01,7.716839057227612431e-01,-9.276609679758458793e-02,9.698103286149090119e-01,-7.730869648357189261e-01,6.053053497984592912e-01,5.809976073881212288e-02,9.380786892520102116e-01,-2.318958739002487945e-01,4.802910592190317018e-01,8.241287338309901678e-01,3.221096905911770558e-01,-9.608326961592549287e-01,7.269483372792264753e-01,-5.052493548042433780e-01,4.734277851032360207e-01,-1.411271842287806959e-03,9.924511020513650250e-02,8.930505220461057991e-01,4.999357427074080928e-01,5.720443787722818696e-01,-7.340788794814176454e-02,3.828420037340671961e-02,4.903563841327031325e-02,-1.974680399430109312e-01,-7.488396406648263337e-01,1.268400822832385089e-01,2.039959333813134990e-01,-3.647584462835296026e-01,-2.700663556560488621e-01,-1.000000000000000000e+00
4.757883843829660564e-01,8.481992507349896959e-01,-2.561930317294728310e-01,-5.859292878973461072e-01,1.059383358252069668e-01,9.076669288902242672e-01,-6.368321933633894760e-01,9.044257908517892020e-01,5.745242081995978189e-01,-3.119809297330351505e-01,8.413485287562101345e-01,-2.646262599135421056e-01,5.096644676620560865e-01,7.584947685170201348e-01,-4.756971239822755382e-01,-1.916746682049263184e-01,6.616425948643162025e-01,-9.138308554004322959e-01,9.576191434403540370e-01,5.457049571097167817e-01,-8.556551026095835510e-01,8.232570605699131294e-03,7.592317467204462433e-01,-3.051122017647980855e-01,-2.826270197583408694e-01,1.461021206364420122e-01,-3.173480015361282436e-01,7.744040308929451832e-01,2.251686927883739531e-01,-4.346736315864452305e-01,8.904583335089304164e-02,-8.758946621297862209e-03,5.434059716342677371e-01,4.629139588564908786e-02,9.416696490511128337e-02,-9.082575690914441724e-01,5.375997336955852246e-01,-8.019167796005571835e-01,6.144517225019492379e-01,4.376436803318844437e-01,9.398774214331563348e-01,5.089039898933014339e-01,-2.597536792789603699e-01,-7.365626315803074364e-01,9.095617154618129696e-01,2.503145252770472284e-01,-5.423984071559253550e-01,-5.318995882153018107e-01,1.000000000000000000e+00
-3.952814513609942404e-01,9.798406362576838058e-01,3.308533879797186938e-01,-3.461886883889256916e-01,3.515575014918296270e-01,9.729690198125320322e-01,-7.329810680794783817e-01,9.913481116900252355e-01,2.030290177467772295e-01,-5.807605408546586689e-01,9.099572290514634787e-01,-7.546896401694817014e-01,-2.212909099953989378e-01,6.539124258713010507e-01,-8.559350111861477872e-01,7.044794518085765178e-01,-2.023872909291459521e-01,-9.161459608089250750e-01,9.908068322769507663e-01,-8.292932063954898680e-01,6.945370061105905490e-01,-1.699527623311830604e-01,-1.212328555937870894e-01,7.287571464924454956e-01,-8.913712041633161665e-01,7.921832500603736005e-01,-2.339975534772634203e-02,7.842932597495165803e-01,2.018787938349471123e-01,-7.832786023439801681e-01,2.560038790928499952e-01,-9.404634630151196273e-01,-1.028322546944333282e-01,-4.785257180937776411e-01,9.734326145561881249e-01,-8.812999223307774743e-01,9.495472163148634959e-01,-6.047411115407130833e-01,-7.029421087453675832e-02,-1.510516622624011873e-01,-1.448345486488744893e-01,-4.941525919357114827e-01,-9.663300620036999744e-01,-7.916267581042156776e-01,9.751421461198023222e-01,5.412876714240163478e-01,-8.567738894669938432e-01,-8.725806250786978246e-01,1.000000000000000000e+00
5.023654435061080115e-01,-3.750665875734128796e-01,-8.223889739108823926e-01,7.376964379133069682e-01,-4.717562693823210140e-01,-1.723734499666476627e-01,-8.147713156014833036e-01,8.896606477967652360e-01,6.854795930606403243e-01,1.353194925852903019e-01,7.451276390922664250e-01,1.076750939854433653e-01,3.878356148995904529e-01,-2.419592159884880744e-01,-5.652199334098634287e-01,-3.429245755161889897e-01,8.236160014294874321e-01,-2.076473160501459692e-01,2.039103036503323585e-01,7.007597667748655113e-01,-4.503767273340126276e-01,-7.499202748986150135e-01,3.767482843734412667e-01,-4.230502266368039166e-01,-4.262867417493248490e-01,-2.949658898326722456e-01,-5.402312185969609937e-01,-1.400789434810396743e-02,5.807306142878193578e-01,2.653775583403837901e-01,-3.138427298716129354e-01,-7.095005658926973879e-01,4.925074826936222117e-01,-5.781047126453449092e-01,5.058978928047032086e-01,4.409486359414450662e-01,6.311483515113123222e-01,-2.920793190365662539e-01,2.264539115801144364e-01,5.041201350654739288e-01,9.923223884272123207e-01,6.673134106179090530e-01,-8.015465757318632756e-01,-5.446449538999122986e-01,5.788904583931128167e-01,-2.867789385888043219e-01,1.653685523000356788e-02,3.797379976926678058e-01,-1.000000000000000000e+00
-9.757696691285269175e-01,8.506375663900384021e-01,3.447102225588256075e-01,7.659588845638232169e-01,7.814249846832052038e-01,9.882810026398778369e-01,-3.294946143553466045e-01,9.648309042656145751e-01,4.989027052319329192e-01,-6.837762632397569318e-01,9.642283941400301428e-01,-9.392733666542107951e-01,-3.157118445031980442e-02,2.366940186379818400e-01,-6.732224175398808796e-01,8.846034842601648851e-01,4.468633175906862598e-01,-3.348822695418056661e-01,8.738832127224922530e-01,1.786276650242079045e-01,7.574833797497697585e-01,7.211956725117339984e-01,-8.283017710227758013e-01,4.772699955408207240e-01,-1.357402082796782261e-01,9.371486073992937316e-01,-2.218429231668467561e-01,8.649261663555699586e-01,7.320005123368744648e-01,-4.400436682836996183e-01,-7.890600367751805511e-01,-9.364255960934552148e-01,4.063518875963222921e-01,4.389201518352571219e-01,9.344992012301631679e-01,4.798119058999284620e-02,9.688698312186424522e-01,4.429722532855837613e-01,-4.290834583561385362e-01,3.678378924812151368e-02,6.009649008547411908e-01,-7.060728867651242524e-01,-7.252241190111514690e-01,2.302527824311162152e-01,9.559937964802244226e-01,6.298703843156634452e-01,-4.852548783350921213e-01,-8.659800734903814190e-01,-1.000000000000000000e+00
6.419867442147114689e-01,3.898140854272890143e-01,-6.182619719739758102e-01,4.593030533236246854e-02,6.138453887068499037e-01,6.099565344504030984e-01,-9.084168563516897832e-01,9.335586237389555953e-01,2.942610197096003910e-01,2.909287356143857028e-01,7.481591241287295357e-01,5.052011195696251011e-01,5.171866494628203359e-01,6.037884551725336557e-01,-1.674323813828696994e-01,-3.287990507147160457e-01,7.601811129510984699e-01,-6.771742888208702738e-01,3.644394195128307645e-01,8.751951670756655810e-01,-2.004123764826142295e-01,-3.790522600134897668e-02,1.452417935346209943e-01,1.482457168673243508e-01,-3.472543496975044053e-01,-2.721968456429712524e-01,-1.924953592864634966e-01,-2.562827000455810689e-01,8.435757399647669796e-02,-2.011446812163849573e-01,-2.850414996632456566e-01,-3.724036168281955606e-01,1.521067815224152464e-01,1.164179960504551359e-01,-5.396547397024658022e-01,1.849837678461508095e-01,8.952496527717453967e-01,-6.356748430224531399e-01,6.893234237177237045e-01,6.787270486067156217e-01,9.614225005899934562e-01,7.157954186783596073e-01,7.974987593176952050e-02,-6.365618633195262444e-01,8.442903460039166141e-01,-5.067434687649152725e-01,-2.566373906539137772e-01,-6.485332424630830817e-01,1.000000000000000000e+00
-7.200025757328015752e-01,-2.737943248404446916e-01,-5.069362868220943508e-01,8.990960402516043892e-01,8.515317017220525031e-01,7.736244333322856992e-01,-7.456487144023163927e-01,8.811756193166774276e-01,5.939821164444292201e-01,-9.014264540259511738e-02,8.536586185731138698e-01,-4.099519168884465659e-01,5.699152162049089254e-01,2.773663883325382939e-01,-1.497467641720041376e-01,4.107392023641995848e-01,8.227438353315017494e-01,1.896376451307446032e-01,-4.248535617500596162e-01,9.414029413925445455e-01,4.507341932605148926e-01,6.458141138873269016e-01,-7.634796704672083267e-01,2.671815942782848063e-01,1.845167039707682199e-01,5.278870036912131081e-01,-3.178755764910725090e-01,-1.240200283721248908e-01,6.353082881121200343e-01,1.782505852981478844e-01,-8.707752018476978551e-01,-6.061831371477395258e-01,2.170615952164201556e-01,4.861294601180345953e-01,-2.216446675223712470e-01,8.733424281303349135e-01,9.563464615877749209e-01,3.051305050011293707e-01,3.262855275415890155e-01,5.726014871848013055e-01,9.560462900335625624e-01,3.433484078671190098e-01,1.691002547430520142e-01,-2.242433784035341091e-02,7.359009187284615283e-01,-2.997699433535336300e-01,9.878749226689229057e-02,-5.945262462098972467e-01,-1.000000000000000000e+00
9.787576036174954197e-01,-9.030814388987488117e-01,-9.797861848814186647e-01,-8.075080035198088924e-01,-9.299750032180543746e-01,-9.238848703894506631e-01,-9.881155729710932034e-01,3.813611592360251490e-01,-6.962667471177087508e-01,7.965319098433619738e-01,-8.818806099758311201e-03,9.978234269385147792e-01,3.226959091587312534e-01,-5.439487537706541032e-01,4.591107076504593598e-01,-8.783538173885810929e-01,9.659772566632459645e-01,-4.311538892324233707e-01,-9.072804333415325218e-01,8.115138361414007129e-01,-8.001614894856291516e-01,-9.917715437363254782e-01,9.096075500968199279e-01,-9.342847601576694805e-01,-4.525282253598559845e-01,-9.915923663339050176e-01,4.759303212940646510e-01,-6.136935592659265026e-01,-1.905067701945114267e-01,6.069665642475978728e-01,-1.536092842575227102e-01,-4.588637228058261575e-01,3.328764563987273578e-02,-6.186128709399772996e-01,-7.730816389681981482e-01,2.722879657483803784e-02,-8.458236581456851644e-02,8.901382571948490696e-02,5.075279366768075118e-01,9.424114823108608041e-01,9.992334150755518563e-01,8.941446411069020606e-01,-4.600845798876292414e-01,3.210153856331324773e-01,1.990876451431680128e-01,-9.836046846213882811e-01,2.746498940109442510e-01,-2.113209233451878999e-01,-1.000000000000000000e+00
-6.340420831413787761e-01,5.065329071176540854e-01,-2.676186136136362026e-01,-2.519348429572954573e-01,5.753481744076950344e-01,9.161951870087887695e-01,-8.063198587815749718e-01,8.491730433678655876e-01,-1.743356670633347816e-01,-3.757312694336081837e-01,7.870320364435794414e-01,2.071591817563146198e-01,3.446730460644972238e-01,5.470485945858684085e-01,-1.227239552343402235e-01,5.870601405979685161e-01,6.943827316983451903e-01,-6.271741632620084772e-01,3.923850166144178253e-01,3.940839295503005824e-01,3.345573747558485689e-01,1.740855579958243415e-01,-3.243677871570708748e-01,5.161297771047845123e-02,-3.116352095721126592e-01,2.561850349670591331e-01,4.027404829281393539e-01,5.446537788066840857e-01,2.982113108218762410e-01,-2.032780936755480272e-01,-7.236433355609680484e-01,-6.282653276364357220e-01,-2.075304178803525357e-01,3.472978056826633853e-01,2.688964078864737317e-01,-4.227464132444661016e-01,9.058499571552822704e-01,3.408184081757033024e-01,1.947640411681443029e-01,5.850845478428313706e-01,7.422981849979043423e-01,-1.580302782988151356e-01,-3.911227721122141343e-01,1.243879442008348490e-01,8.688865253199716809e-01,-5.224396592121096639e-01,-4.686495937028308245e-01,-9.052564287071726001e-01,1.000000000000000000e+00
-4.358659855529594118e-01,8.231143624883330290e-01,-1.392810449805988171e-02,-8.501408483382286718e-01,6.788078284071636936e-01,9.858833913784312841e-01,-5.955135543364681316e-01,6.790692383598782023e-01,3.170897742978903006e-02,-3.666943048400649330e-01,8.948061744358808411e-01,9.830514128372136451e-02,5.824618337378723032e-01,8.300166935318089578e-01,2.933849097952224705e-01,1.386131043568019083e-01,8.571874729320321240e-01,-8.951672826172301090e-01,8.408483551751768648e-01,8.996637952802590821e-01,-8.814260201645767179e-01,7.099975809434506679e-01,5.434052052649182007e-01,-6.160022663649742380e-01,5.825748843947493594e-01,1.698479987692316229e-01,1.939101613758627274e-01,9.031901967141624521e-01,1.775730704997461606e-01,-3.749994794785343477e-01,-6.038738206125507935e-01,3.863086146697751744e-01,6.044190199848991085e-01,8.476527693671923602e-01,-7.442632649887782614e-01,-9.171728679052744138e-01,6.409410880996345705e-01,-3.865019541749223908e-01,6.292264539202109264e-01,7.478392685128162354e-01,9.504941936399087243e-01,2.079721585046772625e-01,8.375482051468112754e-01,2.654368793864593234e-01,9.445889726513357898e-01,-1.163768409593544106e-01,-3.646060059276312049e-01,-9.299058953275380901e-01,1.000000000000000000e+00
-8.223664886393395879e-01,4.862467374837307621e-01,-2.566012267415886949e-01,9.942092986091890516e-01,-1.465118376537137002e-01,6.188559946778247056e-01,-5.430913717645184657e-02,9.890035234750249593e-01,9.685253861807622267e-01,-6.750829687830403047e-01,9.381442031514986013e-01,-9.920782205485020322e-01,3.708836209767213399e-02,-4.268171428844063642e-01,-9.674042641134439346e-01,7.112020949942596815e-01,1.004866277979104688e-01,1.866793138158055754e-01,9.419907903436794960e-01,-4.761198053498451599e-01,6.993799280909172023e-01,-2.455754401681103649e-01,-6.652726038646021856e-01,6.640219448252480117e-01,-8.044884813614718855e-01,9.517335545450207324e-01,-8.852196937706935387e-01,5.284297235594602737e-01,9.048043140223738234e-01,-1.103887758788748980e-01,-3.407729125733944264e-01,-9.745947246353829918e-01,5.612117248648471612e-01,-8.624889951210767958e-01,9.969084557189072937e-01,7.143766427708432287e-01,9.198428291003294399e-01,-1.876776219273460500e-01,-5.640981464432524017e-01,-6.364530397033563158e-01,8.584395219935747612e-01,-2.179848554970387486e-01,-9.951964105204558209e-01,-8.780038722756031699e-01,7.633474098036482358e-01,8.967575986212097394e-01,-4.006487163851296662e-01,7.650488454139375838e-01,-1.000000000000000000e+00
-4.712221419429893920e-01,8.547701682143145074e-01,3.715001237292743785e-01,1.741113652298988679e-01,9.218726244315736951e-01,9.376487511485421811e-01,-6.853610696173800809e-01,9.509838349780641575e-01,4.763995043026769682e-01,-8.278566213503382176e-01,3.588115786822638209e-01,-6.869770605214866599e-01,7.382580451267264365e-01,9.661223101603048091e-01,-7.016595670066276824e-01,8.652232556198239388e-01,-3.834684041275249755e-01,-8.712045150610530087e-01,8.997500131336996221e-01,-7.370879257755700298e-01,8.547788410080365828e-01,7.562168090512272345e-01,-6.620396674375367274e-01,9.502216578173469097e-01,-9.376354011050782589e-01,8.476164551452473050e-01,4.442590921199724985e-01,-1.559695431860242364e-02,1.320039679597389548e-01,-5.605644670954429420e-01,-5.748477261075611855e-01,-1.325306202940539357e-01,-9.286737283870807325e-01,-3.763769699521247181e-01,7.357947842317759113e-01,-7.589956176813745792e-01,9.768730426182227200e-01,-2.716541150571237240e-01,6.270737871139924202e-01,-2.312533148081964696e-01,-9.468964758926494696e-01,-1.841898374976606023e-01,-9.316267425777187139e-01,-9.599456142343213427e-01,7.572909242328894619e-01,-2.315910759162547738e-01,-8.939356248137744210e-01,-8.797986925169684058e-01,1.000000000000000000e+00
-7.698530264091263398e-01,-2.528815827888905576e-01,-4.398764336343985448e-02,-9.884900116922858970e-01,4.507910499835942608e-01,9.509855223514086520e-01,-5.162189059428734517e-01,-8.918723186161389149e-01,-7.065818575026241444e-01,-9.461842949296502825e-01,-6.187035066453933085e-01,8.993042850299900470e-01,9.419988508888959000e-01,9.851366900570779350e-01,7.216406099335117563e-01,8.786409897507592159e-01,7.415514550116928394e-01,-9.382421487071915811e-01,-1.708080025378410916e-01,-5.781953810345255018e-01,-7.818800562475475280e-01,6.023456538446577690e-01,5.927367159707517263e-01,-5.497461453074392601e-01,-3.845662365542437677e-01,-3.655197815878609147e-01,9.758916903077591298e-01,8.748990928191358041e-01,-7.482757708495658966e-02,2.916630299187419340e-01,-9.571010080013575561e-01,9.769832000827374241e-01,-9.711732650327503658e-01,6.162207440222429167e-01,-8.019349248198250901e-01,-9.979640479537010833e-01,3.568375207640610974e-02,8.947403622375093013e-01,7.309795868101814920e-01,7.199837826235117033e-01,-8.553617382930523982e-01,-4.012485817979028480e-01,-5.379766242964293538e-02,1.327088886281555247e-01,-8.781323751923961196e-02,-9.698487770529563567e-01,-8.237008471195843562e-01,-9.804921702453285315e-01,1.000000000000000000e+00
-6.242800735458443606e-01,-5.488390319867252343e-01,-7.644643453758308560e-01,-7.692355204680301206e-02,5.481286591272834796e-01,5.695974669966621384e-01,-9.700960983776324431e-01,7.758767483433393064e-01,-8.248493789235609164e-01,3.720528392381098337e-01,7.000824375998678795e-01,9.443623140985170084e-01,3.870160739033425001e-02,-2.769325791560515171e-01,4.985500335252679993e-01,4.663230727134644593e-01,8.996392557333882101e-01,1.602107717902634954e-01,-9.278082855167820719e-01,8.017776900272571838e-01,8.623489450096454290e-01,-4.790860290536892996e-01,-7.574965504032354913e-01,-2.314963521929242762e-01,-1.071961297774825517e-01,-6.041892535956048249e-01,7.257306308645714576e-01,-3.247513686698877966e-01,1.564864287768564788e-01,2.417167538671120275e-01,-8.992041472029022042e-01,-9.057839288216862350e-01,-4.324125626908827402e-01,5.102113953291869120e-01,-3.482795102184315650e-01,8.070470563179099610e-01,9.638678903348903981e-01,8.679846592287130402e-01,-7.074553511760607594e-02,8.831794510529783482e-01,9.506426114642183567e-01,-8.726827704169132227e-02,-1.749378087650170846e-02,8.670897364163386856e-01,7.943985679965717139e-01,-9.501656054909466409e-01,4.252573823544878590e-02,-9.622594836565379062e-01,-1.000000000000000000e+00
