-1.655362822682431290e-01,9.595700999198266690e-01,8.349959958412893624e-01,1.644117993320748372e-01,-6.469804441697601938e-01,1.139139828437720769e-01,5.841645566475446305e-01,-9.239457760453861912e-01,-1.319413026903533126e-01,-9.147061703410908073e-01,-5.120841249041523380e-01,-8.157706807981426333e-01,9.211565644501646943e-01,-6.623426944392896143e-01,-6.997922353274961260e-01,9.441099329419182506e-01,3.193458060614684513e-02,5.159700628090948538e-01,-3.453706976609298707e-01,6.572141186971092175e-02,-9.862925758445537650e-01,-1.823630572451679921e-01,1.101795728879078062e-01,2.882032699824743638e-02,-1.883606255664882489e-01,5.758153274888933026e-01,3.281653307415810517e-03,2.722410472918790347e-01,-6.307577367319463502e-01,7.230001928222478114e-01,-2.743276362207371921e-01,-3.579273334707488985e-02,-2.956104403507071599e-01,7.838143520143086018e-01,8.014802939244656255e-01,-5.514313107795139057e-01,5.054291115246671851e-01,-7.942329085836015157e-01,-9.402992933844034340e-01,6.731682270004237800e-01,-7.376437089601100006e-01,-6.904345642780165271e-01,2.131765185880063473e-01,6.335370330879468437e-01,-6.207981599179155374e-01,-7.716155305754008875e-01,-8.453553089982939195e-01,-9.503071768290936028e-01,1.000000000000000000e+00
3.520931698091571693e-01,8.436788530121690499e-01,-1.393399949297147167e-01,-9.233895092791839510e-01,2.865945199600745674e-01,-6.106260055177128443e-01,1.046434666333677654e-01,-2.306334827508935703e-01,1.160540782040622165e-01,8.648726389267995529e-01,-2.839881911405606196e-02,-9.309423524557536300e-01,1.618359725588875975e-01,-3.485089396493641356e-01,5.562697687916102751e-01,-6.014305941064912453e-02,4.827414756632844028e-01,8.176419906966274631e-01,-2.754520174550980638e-01,9.787558247816070534e-01,-7.003742681204296883e-01,2.878633637863772243e-01,-9.304647937375103428e-01,-5.738866682977281641e-01,2.675571829131502266e-01,-9.076165208778066429e-01,-7.964258294232826607e-01,-4.179788101695720570e-01,1.512742719645017164e-01,-9.680348892177017550e-01,-3.529148484437572009e-02,2.514874974902094884e-01,-1.949544223353409933e-01,-8.647203850421847360e-01,2.217492703928423126e-01,2.116707938289348334e-01,1.208471006900602163e-02,3.862909511910799232e-01,-5.843965336934313637e-01,3.570814847011154480e-01,-6.770905206994948244e-01,-2.146127379304261229e-01,-8.648667074428038060e-01,6.382546641604134319e-01,7.646684202988174306e-02,9.420984047273766038e-01,8.846532021541622104e-01,9.971222724637034407e-01,1.000000000000000000e+00
-7.698100202070485842e-01,1.065146784865684815e-01,-9.220130941962711990e-01,5.376133911781171282e-01,9.108429252878293969e-01,-3.860478701128091661e-01,-4.835707790914147708e-01,-1.040100568263195857e-01,2.399473205007516263e-01,-6.220750760163840098e-01,6.066159945257549868e-01,-6.029303732991784237e-01,-9.890515600325839873e-01,4.850116717114905107e-02,-7.697005776681764555e-01,3.964774507741282150e-01,-6.650600082629896104e-01,6.347607910400707709e-01,-5.926373424800401857e-02,1.325558092333249949e-01,-6.268296693945765163e-01,-7.066238449390742637e-01,2.625849330404239623e-01,-4.890787693166296357e-01,-2.281488633644843667e-01,-4.110169212602809985e-02,-5.407327888381205927e-01,5.908476211194071404e-01,8.788488178178111010e-01,-1.362136758795444713e-01,8.350967689775272706e-01,7.653656346847170777e-01,-6.679055425597484330e-01,-6.532361083541735614e-01,-4.518987705923271925e-02,5.171435846390726176e-02,-3.177405486952169511e-01,-3.741580403227655616e-01,-1.372654203969088105e-01,3.809585627984017897e-01,-8.312127339762378497e-01,4.211640070246807088e-01,8.524805232642695962e-01,5.270134176820591154e-01,-6.166462873076818951e-01,-8.250376224457161012e-01,-1.923918202092211871e-02,9.128121783579741244e-01,1.000000000000000000e+00
2.671710922030310353e-01,-3.514972188724199142e-01,7.180289610811876333e-01,-3.128447399559879383e-01,-4.263322155755799869e-01,-1.745840709057122631e-02,-6.493425864287631910e-01,-5.923877441797138488e-01,5.662921508244047608e-01,-5.549194606216278913e-03,-5.873161117907013118e-01,-9.369543855210207273e-01,-6.704508474129822204e-02,4.852602608067326795e-01,-2.976198716180022963e-01,-5.040714606638425632e-01,-2.072408790226525355e-01,9.182590895710809331e-01,-1.536758119637722242e-01,-4.807238249488083870e-01,1.384850799883448058e-01,6.214874835318713320e-01,-9.553354039532229169e-01,1.162033724581892358e-01,6.726248224458961644e-01,-5.687524873415750193e-01,8.433659590029332076e-01,1.553912420347802748e-01,3.345287484429704250e-02,9.273230349214489632e-01,-7.406965695984009113e-01,4.802823323441012260e-01,6.371425814465330184e-01,-2.288696540292312065e-02,-9.870486457598934837e-01,4.867301227863851665e-02,-6.929761423452405200e-01,1.251410433811519507e-01,4.772372371442763495e-01,6.214285965776800147e-02,2.616040209742169775e-01,-7.921089193398147543e-01,-8.059085463017585660e-01,7.018815142111929362e-01,-9.013402784130999379e-01,-4.314000724139779308e-01,8.753931580821119329e-01,-8.226577300012949401e-02,1.000000000000000000e+00
-8.532006837297687607e-01,-3.404268707763773438e-01,-2.969938435200265570e-01,1.992666606551471986e-01,9.517911356862249761e-01,-6.604731197848818791e-01,-3.416980705023757725e-01,1.742049884290610695e-01,-6.571582893608056697e-01,4.214193245174382429e-01,-1.926805682272587639e-01,8.991445912706341748e-01,2.597418904314523491e-01,-2.738385775798100052e-01,4.389462421375072143e-01,6.775091559799024665e-01,6.009595280590036559e-01,-4.744712117426324038e-01,-1.660332957022818690e-01,-9.564467793899011916e-02,-2.232332156552490066e-01,-3.782728342883650008e-01,5.054955985626954362e-01,-9.755515131369778548e-01,-4.129115422824582993e-01,-7.167654860541927686e-01,-7.424613682001055537e-01,-4.460826662050427771e-01,5.243061822300969510e-01,9.388437381568672802e-01,2.923693308219754705e-02,-3.220563648461642892e-01,6.583409326221738578e-01,-8.657931494635011660e-01,-8.136641162419435691e-01,-3.092673705014665764e-01,-1.031830010572980516e-01,5.956757385627482471e-01,8.505278786715793071e-01,6.255306998356768844e-02,-8.710660857450314154e-03,-5.739779618419316165e-01,-9.763691260003337646e-02,8.472884625480903154e-01,-2.142009274532570284e-01,-5.786350243980751262e-01,-3.254099415897138137e-01,2.918922527034695236e-02,1.000000000000000000e+00
-3.815912322182075656e-01,-7.573320991528282864e-01,6.762145721156431755e-02,8.905911164168232030e-01,-1.712119019359552574e-01,3.077730777103515614e-02,-9.742117623828527861e-02,-8.513039698033608715e-02,-5.712894035052806796e-01,-1.550352583755172375e-01,-6.198059260362320799e-03,4.897169439838164884e-01,-7.203363359934060739e-01,1.432278357199416874e-01,3.243862472561067634e-01,-2.344146872932124648e-01,9.832874559689819272e-02,4.214841031712615038e-01,-6.979757767719529937e-02,-3.332981586168726196e-01,6.494064449509144854e-01,9.776337624151316685e-01,-5.667288944107480297e-01,7.787894947474036655e-01,9.085772823360294126e-02,-1.041534750852044500e-01,7.863262822258059170e-01,8.206777318596105708e-01,-4.546864851018095344e-01,-2.832554568966234587e-01,7.038484833143201502e-01,-1.835093952663924277e-02,-4.239426113775457416e-01,9.243518481832071476e-01,-5.659238338407841518e-01,2.206744219743772550e-01,-1.441671595917652926e-01,-9.739690029690684092e-02,-7.880236565218043943e-01,-4.857233892386336738e-01,-6.660058142158962191e-01,4.992497399624578058e-01,3.954887980173513728e-01,5.882078920704001401e-01,3.985257595934732500e-01,-7.425791844826268306e-01,9.571839604851115624e-01,-6.229663910259384263e-01,-1.000000000000000000e+00
6.418201618764307614e-01,6.445179938262950436e-01,3.699572327895581658e-01,-5.706216637401118064e-02,-1.926870121695976046e-01,6.128243389948919706e-01,-5.485536484017743408e-01,-1.431402225623215063e-01,1.337293959226595330e-01,6.635678402276792287e-01,-2.522997476749171408e-01,9.731152727153280502e-02,-4.416723257956236548e-01,6.738253508705540629e-01,5.710824745499982757e-01,6.401965115873162748e-01,-8.850474310575098258e-01,-2.620373174056389587e-02,-7.283143612696598712e-01,3.475208835583925016e-01,-3.772181419844355954e-01,5.491524659495470306e-01,-8.696661904036777635e-01,2.652110896992687650e-02,-7.526696847099527687e-01,1.157982027577586503e-01,2.147029508557161126e-01,-7.571295330428617909e-02,-4.407067670490498745e-01,-9.353442826630342655e-01,3.242282521615522661e-01,7.408837924373805617e-01,4.672955402141492076e-01,7.860360227641454145e-01,8.590018064953333088e-01,-1.009070694670772816e-01,3.959827325340634641e-01,-2.052425016473440333e-01,8.390854200344235458e-01,1.259457168791253689e-01,5.049000174997475554e-01,-9.709635404502185985e-01,1.510984524080349889e-01,4.839822002433900039e-01,-4.859876485238943111e-01,-9.712520614226176630e-01,4.872655311727402960e-01,-3.238283596951179177e-01,-1.000000000000000000e+00
-4.657208064456084262e-01,3.383105247072082378e-01,4.522725607596433939e-01,9.195252825160851184e-01,6.998813413153399665e-01,6.441028077397883411e-01,3.846284473946059990e-01,-7.630267329041244828e-01,6.184824507649628877e-01,8.706434517270922324e-01,-2.185643670150703155e-01,-3.726760832278490643e-01,4.496328464023813254e-02,9.129112009382476245e-01,-8.983354516531214529e-01,4.177612814463027568e-01,6.293366664147310718e-01,5.774983334470715768e-01,1.335488099406565432e-01,8.411259943454216792e-01,-7.309524828728832802e-01,-5.096988065122758371e-01,-3.860873938304181241e-01,-9.826451806167990632e-01,-2.586614855849760364e-01,-6.786803243427776966e-01,4.492523043159450946e-01,-1.700943857452046348e-01,4.089188941837020863e-01,-4.126934605089209729e-01,-7.361645051567957676e-01,-7.360219528898377384e-01,-5.934724951244496616e-01,-7.695686147582176950e-01,-5.589058521870460261e-01,1.580686893588802988e-01,-4.873279700726909081e-01,-3.141068770319359604e-01,-8.945320329218358069e-01,7.844181851395954919e-01,-7.236780158420064168e-01,-3.026683287930465038e-01,-2.410414993233787051e-01,5.442525380526199719e-01,-3.291429338703566465e-02,-2.340874223640847518e-01,3.917493971808914122e-01,1.940295014037207721e-01,1.000000000000000000e+00
4.978448455586874655e-01,8.462053059648415587e-01,-9.939722868562537172e-01,-8.666791775720217306e-01,7.988113239526697384e-01,2.623110790391691705e-01,9.158205528643115212e-01,-1.383108117558609074e-01,-1.666256595005852770e-01,-3.114708412052566988e-01,-7.143621522605676510e-01,-2.427341821044624037e-01,-9.707029196127241466e-01,1.862656974730958481e-02,6.944204142364907018e-01,-3.576064926187705328e-01,-8.107196869572861342e-01,9.475226467079136405e-01,-7.420447822379483416e-01,5.739499355899857491e-02,6.183713745082393132e-01,-4.953095852094644425e-01,6.829790797912620448e-01,1.140502814136428178e-01,-3.361286402377643423e-01,7.313784322612053579e-01,2.440003066259017750e-01,2.307688531755007766e-01,8.019434273045966677e-03,-4.505250257325346119e-01,-3.902791077565110900e-01,-8.238418542811387635e-01,-5.125525876345096155e-01,-4.443498279195354783e-01,-8.825970147370709729e-01,-7.793705266417538802e-01,-4.594940229245925156e-01,3.545050462393810609e-01,-6.315300179375478162e-01,4.369919977573410996e-02,1.580653099105755466e-02,6.680761592473127841e-01,2.183276107831795265e-01,8.339981573876817933e-01,2.562027386308032284e-01,-9.489687244014994860e-01,-2.370158562099871080e-01,3.980959521122253708e-01,1.000000000000000000e+00
9.663992855434890838e-01,-9.237436423837106503e-01,-4.348899792727558555e-01,9.699268941227279228e-02,-6.312887675889089500e-01,-5.358918272740820221e-01,-2.940650268759956720e-01,-4.608914633540928119e-01,6.067124558400143197e-01,5.489467852095586409e-04,-4.427597048447791117e-01,-3.738079330106032216e-01,-9.202700808239372421e-01,-9.012158476382488015e-01,4.358151327177681722e-01,-7.741783258577719096e-01,-4.840645063643633783e-02,6.847312857115934737e-01,-2.630929885455977058e-01,-3.084955459785880816e-01,7.460965515739437226e-01,7.297007932993451185e-01,7.602736029205674484e-01,1.438279202635177612e-01,9.046085471465206140e-01,6.379278956347544938e-01,-1.687311460952625186e-01,2.591102838800767305e-01,-7.564218344833806285e-01,1.026643719017028555e-01,-4.737018328914626153e-01,-4.329055469772622455e-01,-7.485635341441503332e-01,-2.836015528521469431e-01,-3.721933940168464794e-02,2.007088823737261940e-01,-3.902613274613808692e-01,5.844964686201827853e-01,4.191992320743609390e-02,2.761042179114614470e-01,-4.437127820429342950e-01,6.282717580245293920e-01,2.485489011318744446e-01,7.246974988983141408e-01,-6.800968421234110384e-01,-2.386734661380027767e-01,-7.739676318854806780e-01,-5.689453781912150454e-01,1.000000000000000000e+00
1.626118750582494776e-02,-2.784269682176998550e-02,6.885728417260177370e-01,-7.018238571124095770e-01,-9.642752508644725218e-02,2.730811066756684280e-01,8.905092293614174093e-01,7.985298698459246669e-01,6.769573968781839035e-02,2.134415812597727502e-01,7.048026862523217861e-01,4.887765304260287547e-01,7.586712182482897582e-01,7.918612286635373643e-01,6.651720400581158099e-01,-9.812435802122418949e-01,-3.781322540579998837e-01,-1.929660249305582553e-01,3.558306006065721228e-01,-3.862780369440623751e-01,-3.528837378752993637e-01,-1.995939208589552205e-01,9.106672008715708255e-01,-1.256843069112574263e-01,-7.186555538817152033e-01,-9.872883866461525937e-01,-5.267746777672563940e-01,8.776217873429703609e-01,9.099850712363428684e-01,5.800271189654404580e-02,2.927266895729385698e-01,5.918360197622747343e-01,-8.882247495765849266e-01,-2.513854018134853430e-01,2.844946049952026268e-01,7.965068587409793732e-01,4.536591222726651385e-01,-2.998770683826421646e-01,8.199646367724395812e-01,3.292388965019181768e-01,6.604705722050596695e-01,-2.289849163355845985e-01,-9.956823185003200738e-01,-6.676628120129892707e-01,8.543548345390123977e-01,-9.337519325029750572e-01,1.920785198702983365e-01,-1.817449864506504031e-01,-1.000000000000000000e+00
-8.930207479461693687e-01,-1.497506899470302244e-02,-3.389798363916138868e-01,-1.835395737934937266e-01,9.956970391178825430e-01,5.502693983924402676e-01,7.548159119764499270e-01,-2.628508715087718439e-01,-5.208791199876463551e-01,5.359809366448922141e-01,6.151521885142252621e-01,9.979689194837515487e-02,7.918830292946086313e-01,9.346505135906515438e-01,-5.795864313737975060e-02,-5.546666644385356282e-01,3.422621410262749464e-02,9.790664473512735722e-01,-4.141462806338400693e-01,2.351986474656020398e-01,3.879673281398943185e-01,-5.721424113094459862e-01,1.769182456443314511e-01,-3.709859880617691896e-01,7.084192181734842997e-01,4.295071414120883446e-01,6.525328549579816340e-01,-6.006352108160892822e-01,-9.308505886288647169e-01,7.010513696197497868e-01,-2.264915991671401230e-01,-6.405551761757026785e-01,-8.162092694653901859e-01,3.300161211418251028e-02,-6.997440947761084384e-01,1.333840488825135395e-01,4.546130850254892497e-01,7.011634303250424693e-02,8.073995653769618919e-01,-6.888607513287243744e-01,-1.209305349900202664e-02,-6.736190812267355277e-01,7.518038528930930386e-01,8.644785527022762484e-01,-2.000082367143043438e-01,-3.885034843026506923e-01,-4.413678091415025317e-01,7.194546919814686081e-01,-1.000000000000000000e+00
-2.591441127398641520e-02,-9.841464426635826435e-01,-4.830749871501203163e-01,-7.818466107998340853e-01,3.248197047055521036e-01,-5.027583564260045268e-01,-9.966667189758604550e-02,-2.931394034202341459e-01,-7.136025241492720550e-01,9.167404657654385502e-01,8.668386232544318393e-01,-8.307836279267188928e-01,6.547307070559928999e-01,-2.325263456725368272e-02,5.474717691617025928e-01,-6.976857381724661522e-01,-7.354517244449125801e-01,7.815150017904082258e-01,7.956389836821216033e-01,-6.817567449278238989e-02,7.403155952297959530e-01,3.349179030072604313e-01,-6.299805147780159764e-01,-3.420914706357025548e-01,-7.278786989826602216e-01,5.478973378618661183e-01,9.705014493914994045e-01,9.275665313202319240e-02,3.117288282297854263e-01,4.921851362672733377e-01,-5.514817951390191819e-01,-3.279975047331316063e-01,-1.753575773515305691e-01,1.891766242909442841e-01,7.009851562975513151e-01,-4.915929108201877451e-01,-5.822239854442212703e-02,5.030678224094233819e-01,-8.252300009907513889e-01,2.578691665235699482e-02,-7.112405932685499366e-01,7.829779345469867202e-02,5.356455226308736162e-01,-5.261051779101204584e-01,6.989568909694097165e-01,-3.303917798364999214e-01,-6.184302728844597308e-01,-6.935320985829585005e-02,1.000000000000000000e+00
-9.021956451231252228e-01,-3.465416681747810479e-01,-5.621746206402971069e-01,8.311679673459104745e-01,-6.440041872683011093e-01,1.572638362620231156e-01,-6.704336684895202403e-01,-5.303256944664003214e-02,-1.732001972698382630e-01,-9.172856155323043659e-01,6.517351874012080604e-01,5.602254302332874136e-01,-4.442832558643896590e-01,2.279902737919061728e-01,-2.746608382384432279e-01,5.384542865599095673e-01,3.849689125657149713e-01,-8.190660377600762487e-01,6.883763307397261499e-01,-6.411477898099160466e-01,-6.517805950692125982e-01,4.674937496391031733e-01,-6.334978772184760576e-01,-7.552060929171429127e-01,-3.288343455430380313e-01,6.774249616063534596e-01,-6.463824835349574194e-01,-3.218540137643597365e-01,-4.274920988454871118e-01,-2.878782705602280778e-01,4.285435887153914436e-01,-1.890688380312235406e-01,5.191533626816855485e-01,2.808062764967347302e-01,-2.778016357821653237e-01,-1.355184367855388761e-01,4.072454241170062605e-01,6.951082635646033125e-02,7.366803228547735838e-01,8.663668369535344471e-01,4.354146520766852824e-01,9.784142396445583145e-01,1.930735748386700479e-01,-9.203384193785850709e-01,9.704112254326879849e-03,-5.399814412282821774e-01,-3.325736392313827228e-01,-1.985989570359403267e-02,1.000000000000000000e+00
-2.742208880462568832e-01,-4.824794247422499183e-01,2.386772621853416876e-01,-2.649189412756238760e-01,3.679415722957677382e-01,5.375968042113794532e-01,-6.256648595616365327e-01,8.396476708301219283e-01,5.743196805731403121e-01,2.535616043085506810e-01,8.178577094962748983e-01,-4.682625007616008084e-01,-1.565735960559639928e-01,-8.284260391987967598e-01,-8.763635768578437180e-02,1.280145919544173339e-02,2.321338473201233210e-01,-8.719215738312653396e-01,-9.350679615325951932e-01,-1.602196694378061892e-01,-6.217333754481495500e-01,5.175766843049256494e-01,3.374725682704604601e-01,-3.483460512338962811e-01,-9.084334696733344927e-01,-6.351127523129647123e-01,3.833586852262220734e-01,9.803297866739535404e-01,-3.470791898008354082e-01,6.039925739307869801e-01,7.341929831975142484e-01,-9.036382556830457879e-01,8.324431958444291624e-01,-6.759459126009104146e-02,9.284844130743354906e-01,7.711165490623184127e-02,-5.297129802027042977e-01,9.493366148152555528e-01,-5.133901717680662280e-01,7.649564551950074343e-01,-6.537430105628998511e-01,3.495351455132560403e-01,-1.774167822276120354e-01,9.440363463028900171e-01,-6.304547377214908543e-01,-1.824106539838379337e-01,2.795526480874823694e-01,9.552408465508803737e-01,-1.000000000000000000e+00
